basin,station,source,date,dur,int,date_time
69,608,D,2006-04-11,120,1.65,2006-04-11T17:55:00Z
69,608,D,2006-04-11,180,1.7,2006-04-11T10:55:00Z
69,608,D,2006-04-11,360,0.967,2006-04-11T08:00:00Z
69,608,D,2006-04-11,720,0.892,2006-04-11T11:00:00Z
69,608,D,2006-04-11,1440,0.508,2006-04-11T06:00:00Z
69,608,D,2006-04-12,360,0.633,2006-04-13T09:00:00Z
69,608,D,2006-04-12,720,0.317,2006-04-13T03:00:00Z
69,608,D,2006-04-12,1440,0.158,2006-04-12T15:00:00Z
69,608,D,2006-04-13,5,21.6,2006-04-13T13:50:00Z
69,608,D,2006-04-13,10,18,2006-04-13T13:45:00Z
69,608,D,2006-04-13,15,13.2,2006-04-13T13:40:00Z
69,608,D,2006-04-13,30,7.6,2006-04-13T13:40:00Z
69,608,D,2006-04-13,60,3.6,2006-04-13T13:00:00Z
69,608,D,2006-04-13,120,1.9,2006-04-13T13:00:00Z
69,608,D,2006-04-13,180,1.267,2006-04-13T12:00:00Z
69,608,D,2006-04-13,360,0.633,2006-04-13T09:00:00Z
69,608,D,2006-04-13,720,0.317,2006-04-13T06:00:00Z
69,608,D,2006-04-13,1440,0.158,2006-04-13T06:00:00Z
69,608,D,2006-04-20,720,0.025,2006-04-21T15:00:00Z
69,608,D,2006-04-20,1440,0.075,2006-04-21T06:00:00Z
69,608,D,2006-04-21,5,9.6,2006-04-22T05:20:00Z
69,608,D,2006-04-21,10,9,2006-04-22T05:20:00Z
69,608,D,2006-04-21,15,6,2006-04-22T05:20:00Z
69,608,D,2006-04-21,30,3,2006-04-22T05:00:00Z
69,608,D,2006-04-21,60,1.5,2006-04-22T05:00:00Z
69,608,D,2006-04-21,120,3.55,2006-04-22T07:00:00Z
69,608,D,2006-04-21,180,2.467,2006-04-22T07:00:00Z
69,608,D,2006-04-21,360,1.483,2006-04-22T04:00:00Z
69,608,D,2006-04-21,720,0.758,2006-04-21T22:00:00Z
69,608,D,2006-04-21,1440,0.392,2006-04-21T19:00:00Z
69,608,D,2006-04-22,5,30,2006-04-22T08:40:00Z
69,608,D,2006-04-22,10,19.8,2006-04-22T08:35:00Z
69,608,D,2006-04-22,15,22.4,2006-04-22T08:30:00Z
69,608,D,2006-04-22,30,13.8,2006-04-22T08:20:00Z
69,608,D,2006-04-22,60,6.9,2006-04-22T08:00:00Z
69,608,D,2006-04-22,120,3.55,2006-04-22T07:00:00Z
69,608,D,2006-04-22,180,2.467,2006-04-22T07:00:00Z
69,608,D,2006-04-22,360,1.233,2006-04-22T06:00:00Z
69,608,D,2006-04-22,720,0.633,2006-04-22T07:00:00Z
69,608,D,2006-04-22,1440,0.317,2006-04-22T06:00:00Z
69,608,D,2006-04-23,5,3.6,2006-04-23T13:05:00Z
69,608,D,2006-04-23,10,1.8,2006-04-23T13:00:00Z
69,608,D,2006-04-23,15,1.2,2006-04-23T13:00:00Z
69,608,D,2006-04-23,60,0.3,2006-04-23T13:00:00Z
69,608,D,2006-04-23,120,0.15,2006-04-23T12:00:00Z
69,608,D,2006-04-23,180,0.1,2006-04-23T11:00:00Z
69,608,D,2006-04-23,360,0.05,2006-04-23T08:00:00Z
69,608,D,2006-04-23,720,0.025,2006-04-23T06:00:00Z
69,608,D,2006-04-23,1440,0.013,2006-04-23T06:00:00Z
69,608,D,2006-04-24,30,0.6,2006-04-25T06:00:00Z
69,608,D,2006-04-24,60,0.3,2006-04-25T06:00:00Z
69,608,D,2006-04-24,120,0.15,2006-04-25T05:00:00Z
69,608,D,2006-04-24,180,0.5,2006-04-25T07:00:00Z
69,608,D,2006-04-24,360,3.217,2006-04-25T11:00:00Z
69,608,D,2006-04-24,720,1.758,2006-04-25T05:00:00Z
69,608,D,2006-04-24,1440,0.879,2006-04-24T17:00:00Z
69,608,D,2006-04-25,5,27.6,2006-04-25T14:35:00Z
69,608,D,2006-04-25,10,27.6,2006-04-25T14:35:00Z
69,608,D,2006-04-25,15,25.6,2006-04-25T14:35:00Z
69,608,D,2006-04-25,30,14.8,2006-04-25T14:30:00Z
69,608,D,2006-04-25,60,7.6,2006-04-25T14:30:00Z
69,608,D,2006-04-25,120,7.5,2006-04-25T14:30:00Z
69,608,D,2006-04-25,180,5.167,2006-04-25T14:00:00Z
69,608,D,2006-04-25,360,3.217,2006-04-25T11:00:00Z
69,608,D,2006-04-25,720,1.758,2006-04-25T06:00:00Z
69,608,D,2006-04-25,1440,0.879,2006-04-25T06:00:00Z
69,608,D,2006-04-26,720,0.025,2006-04-27T10:00:00Z
69,608,D,2006-04-26,1440,0.013,2006-04-26T22:00:00Z
69,608,D,2006-04-27,5,3.6,2006-04-27T21:55:00Z
69,608,D,2006-04-27,60,0.3,2006-04-27T21:00:00Z
69,608,D,2006-04-27,120,0.15,2006-04-27T20:00:00Z
69,608,D,2006-04-27,180,0.1,2006-04-27T19:00:00Z
69,608,D,2006-04-27,360,0.05,2006-04-27T16:00:00Z
69,608,D,2006-04-27,720,0.025,2006-04-27T10:00:00Z
69,608,D,2006-04-27,1440,0.013,2006-04-27T06:00:00Z
69,608,D,2006-05-02,360,0.05,2006-05-03T07:00:00Z
69,608,D,2006-05-02,720,0.025,2006-05-03T01:00:00Z
69,608,D,2006-05-02,1440,0.013,2006-05-02T13:00:00Z
69,608,D,2006-05-03,5,3.6,2006-05-03T12:15:00Z
69,608,D,2006-05-03,30,0.6,2006-05-03T12:00:00Z
69,608,D,2006-05-03,60,0.3,2006-05-03T12:00:00Z
69,608,D,2006-05-03,120,0.15,2006-05-03T11:00:00Z
69,608,D,2006-05-03,180,0.1,2006-05-03T10:00:00Z
69,608,D,2006-05-03,360,0.05,2006-05-03T07:00:00Z
69,608,D,2006-05-03,720,0.025,2006-05-03T05:00:00Z
69,608,D,2006-05-03,1440,0.013,2006-05-03T05:00:00Z
69,608,D,2006-05-04,180,0.1,2006-05-05T07:00:00Z
69,608,D,2006-05-04,360,0.133,2006-05-05T06:00:00Z
69,608,D,2006-05-04,720,0.067,2006-05-05T00:00:00Z
69,608,D,2006-05-04,1440,0.033,2006-05-04T12:00:00Z
69,608,D,2006-05-05,5,3.6,2006-05-05T09:40:00Z
69,608,D,2006-05-05,15,1.2,2006-05-05T11:00:00Z
69,608,D,2006-05-05,30,1,2006-05-05T11:10:00Z
69,608,D,2006-05-05,60,0.5,2006-05-05T11:00:00Z
69,608,D,2006-05-05,120,0.4,2006-05-05T09:40:00Z
69,608,D,2006-05-05,180,0.267,2006-05-05T09:00:00Z
69,608,D,2006-05-05,360,0.133,2006-05-05T06:00:00Z
69,608,D,2006-05-05,720,0.067,2006-05-05T05:00:00Z
69,608,D,2006-05-05,1440,0.033,2006-05-05T05:00:00Z
69,608,D,2006-05-07,720,1.883,2006-05-08T11:00:00Z
69,608,D,2006-05-07,1440,0.942,2006-05-07T23:00:00Z
69,608,D,2006-05-08,5,55.2,2006-05-08T21:40:00Z
69,608,D,2006-05-08,10,51.6,2006-05-08T21:40:00Z
69,608,D,2006-05-08,15,46.8,2006-05-08T21:40:00Z
69,608,D,2006-05-08,30,33.6,2006-05-08T21:35:00Z
69,608,D,2006-05-08,60,22.4,2006-05-08T21:20:00Z
69,608,D,2006-05-08,120,11.2,2006-05-08T21:00:00Z
69,608,D,2006-05-08,180,7.533,2006-05-08T20:00:00Z
69,608,D,2006-05-08,360,3.767,2006-05-08T17:00:00Z
69,608,D,2006-05-08,720,2.075,2006-05-08T19:00:00Z
69,608,D,2006-05-08,1440,1.642,2006-05-08T20:00:00Z
69,608,D,2006-05-09,5,27.6,2006-05-09T19:20:00Z
69,608,D,2006-05-09,10,25.8,2006-05-09T19:15:00Z
69,608,D,2006-05-09,15,21.2,2006-05-09T19:15:00Z
69,608,D,2006-05-09,30,14.2,2006-05-09T19:10:00Z
69,608,D,2006-05-09,60,7.6,2006-05-09T19:00:00Z
69,608,D,2006-05-09,120,3.8,2006-05-09T18:00:00Z
69,608,D,2006-05-09,180,4.333,2006-05-09T19:00:00Z
69,608,D,2006-05-09,360,3.267,2006-05-09T16:50:00Z
69,608,D,2006-05-09,720,1.867,2006-05-09T16:00:00Z
69,608,D,2006-05-09,1440,1.133,2006-05-09T05:00:00Z
69,608,D,2006-05-10,5,49.2,2006-05-10T23:15:00Z
69,608,D,2006-05-10,10,38.4,2006-05-10T23:15:00Z
69,608,D,2006-05-10,15,37.6,2006-05-10T23:05:00Z
69,608,D,2006-05-10,30,23.4,2006-05-10T23:00:00Z
69,608,D,2006-05-10,60,11.7,2006-05-10T23:00:00Z
69,608,D,2006-05-10,120,8.9,2006-05-10T23:00:00Z
69,608,D,2006-05-10,180,6,2006-05-10T23:00:00Z
69,608,D,2006-05-10,360,3.05,2006-05-10T20:00:00Z
69,608,D,2006-05-10,720,1.567,2006-05-11T13:00:00Z
69,608,D,2006-05-10,1440,1.183,2006-05-10T23:05:00Z
69,608,D,2006-05-11,5,39.6,2006-05-11T23:00:00Z
69,608,D,2006-05-11,10,31.8,2006-05-11T22:55:00Z
69,608,D,2006-05-11,15,27.6,2006-05-11T22:50:00Z
69,608,D,2006-05-11,30,18.8,2006-05-11T22:35:00Z
69,608,D,2006-05-11,60,11.7,2006-05-11T22:45:00Z
69,608,D,2006-05-11,120,7.85,2006-05-11T22:00:00Z
69,608,D,2006-05-11,180,6,2006-05-11T21:15:00Z
69,608,D,2006-05-11,360,3.133,2006-05-11T19:00:00Z
69,608,D,2006-05-11,720,1.567,2006-05-11T13:00:00Z
69,608,D,2006-05-11,1440,0.783,2006-05-11T05:00:00Z
69,608,D,2006-05-14,720,0.025,2006-05-15T12:00:00Z
69,608,D,2006-05-14,1440,0.013,2006-05-15T00:00:00Z
69,608,D,2006-05-15,5,3.6,2006-05-15T23:25:00Z
69,608,D,2006-05-15,30,0.6,2006-05-15T23:00:00Z
69,608,D,2006-05-15,60,0.3,2006-05-15T23:00:00Z
69,608,D,2006-05-15,120,0.15,2006-05-15T22:00:00Z
69,608,D,2006-05-15,180,0.1,2006-05-15T21:00:00Z
69,608,D,2006-05-15,360,0.05,2006-05-15T18:00:00Z
69,608,D,2006-05-15,720,0.342,2006-05-16T16:00:00Z
69,608,D,2006-05-15,1440,0.171,2006-05-16T04:00:00Z
69,608,D,2006-05-16,5,12,2006-05-16T16:40:00Z
69,608,D,2006-05-16,10,10.8,2006-05-16T16:40:00Z
69,608,D,2006-05-16,15,9.2,2006-05-16T16:35:00Z
69,608,D,2006-05-16,30,5,2006-05-16T16:35:00Z
69,608,D,2006-05-16,60,2.5,2006-05-16T16:00:00Z
69,608,D,2006-05-16,120,1.25,2006-05-16T15:00:00Z
69,608,D,2006-05-16,180,0.833,2006-05-16T14:00:00Z
69,608,D,2006-05-16,360,0.417,2006-05-16T11:00:00Z
69,608,D,2006-05-16,720,1.675,2006-05-17T09:00:00Z
69,608,D,2006-05-16,1440,0.9,2006-05-16T21:00:00Z
69,608,D,2006-05-17,5,61.2,2006-05-17T18:45:00Z
69,608,D,2006-05-17,10,59.4,2006-05-17T18:40:00Z
69,608,D,2006-05-17,15,44.8,2006-05-17T18:40:00Z
69,608,D,2006-05-17,30,28.4,2006-05-17T18:40:00Z
69,608,D,2006-05-17,60,17.3,2006-05-17T18:20:00Z
69,608,D,2006-05-17,120,10.05,2006-05-17T18:10:00Z
69,608,D,2006-05-17,180,6.7,2006-05-17T18:00:00Z
69,608,D,2006-05-17,360,3.35,2006-05-17T15:00:00Z
69,608,D,2006-05-17,720,1.675,2006-05-17T09:00:00Z
69,608,D,2006-05-17,1440,0.887,2006-05-17T13:00:00Z
69,608,D,2006-05-18,5,6,2006-05-18T10:00:00Z
69,608,D,2006-05-18,10,3,2006-05-18T10:00:00Z
69,608,D,2006-05-18,15,3.2,2006-05-18T10:00:00Z
69,608,D,2006-05-18,30,1.6,2006-05-18T09:35:00Z
69,608,D,2006-05-18,60,0.8,2006-05-18T10:00:00Z
69,608,D,2006-05-18,120,0.5,2006-05-18T09:00:00Z
69,608,D,2006-05-18,180,0.333,2006-05-18T08:00:00Z
69,608,D,2006-05-18,360,1.1,2006-05-19T10:00:00Z
69,608,D,2006-05-18,720,2.2,2006-05-19T12:00:00Z
69,608,D,2006-05-18,1440,1.112,2006-05-19T02:00:00Z
69,608,D,2006-05-19,5,27.6,2006-05-19T18:40:00Z
69,608,D,2006-05-19,10,27.6,2006-05-19T18:40:00Z
69,608,D,2006-05-19,15,22.4,2006-05-19T18:35:00Z
69,608,D,2006-05-19,30,14.2,2006-05-19T18:35:00Z
69,608,D,2006-05-19,60,10.2,2006-05-19T18:35:00Z
69,608,D,2006-05-19,120,6.1,2006-05-19T18:30:00Z
69,608,D,2006-05-19,180,5.433,2006-05-19T18:30:00Z
69,608,D,2006-05-19,360,3.3,2006-05-19T18:00:00Z
69,608,D,2006-05-19,720,2.2,2006-05-19T12:00:00Z
69,608,D,2006-05-19,1440,1.142,2006-05-19T13:00:00Z
69,608,D,2006-05-20,5,3.6,2006-05-20T10:20:00Z
69,608,D,2006-05-20,15,1.2,2006-05-20T12:45:00Z
69,608,D,2006-05-20,30,1,2006-05-20T10:20:00Z
69,608,D,2006-05-20,60,0.5,2006-05-20T10:00:00Z
69,608,D,2006-05-20,120,0.25,2006-05-20T09:00:00Z
69,608,D,2006-05-20,180,0.267,2006-05-20T10:00:00Z
69,608,D,2006-05-20,360,0.333,2006-05-21T10:00:00Z
69,608,D,2006-05-20,720,0.167,2006-05-21T04:00:00Z
69,608,D,2006-05-20,1440,0.096,2006-05-20T12:00:00Z
69,608,D,2006-05-21,5,9.6,2006-05-21T11:45:00Z
69,608,D,2006-05-21,10,9,2006-05-21T11:45:00Z
69,608,D,2006-05-21,15,7.2,2006-05-21T11:40:00Z
69,608,D,2006-05-21,30,3.6,2006-05-21T11:40:00Z
69,608,D,2006-05-21,60,1.8,2006-05-21T11:00:00Z
69,608,D,2006-05-21,120,0.9,2006-05-21T10:00:00Z
69,608,D,2006-05-21,180,0.6,2006-05-21T09:00:00Z
69,608,D,2006-05-21,360,0.85,2006-05-22T07:00:00Z
69,608,D,2006-05-21,720,0.442,2006-05-22T03:00:00Z
69,608,D,2006-05-21,1440,0.254,2006-05-21T11:40:00Z
69,608,D,2006-05-22,5,9.6,2006-05-22T11:20:00Z
69,608,D,2006-05-22,10,9,2006-05-22T11:20:00Z
69,608,D,2006-05-22,15,9.2,2006-05-22T11:20:00Z
69,608,D,2006-05-22,30,6.6,2006-05-22T11:05:00Z
69,608,D,2006-05-22,60,4.1,2006-05-22T11:00:00Z
69,608,D,2006-05-22,120,2.4,2006-05-22T11:00:00Z
69,608,D,2006-05-22,180,1.6,2006-05-22T10:00:00Z
69,608,D,2006-05-22,360,0.85,2006-05-22T07:00:00Z
69,608,D,2006-05-22,720,0.442,2006-05-22T05:00:00Z
69,608,D,2006-05-22,1440,0.221,2006-05-22T05:00:00Z
69,608,D,2006-05-23,5,36,2006-05-23T19:20:00Z
69,608,D,2006-05-23,10,25.8,2006-05-23T19:20:00Z
69,608,D,2006-05-23,15,18.4,2006-05-23T19:20:00Z
69,608,D,2006-05-23,30,8.6,2006-05-23T19:00:00Z
69,608,D,2006-05-23,60,4.6,2006-05-23T19:00:00Z
69,608,D,2006-05-23,120,2.4,2006-05-23T17:50:00Z
69,608,D,2006-05-23,180,1.6,2006-05-23T17:00:00Z
69,608,D,2006-05-23,360,0.8,2006-05-23T14:00:00Z
69,608,D,2006-05-23,720,1.208,2006-05-24T16:00:00Z
69,608,D,2006-05-23,1440,0.604,2006-05-24T04:00:00Z
69,608,D,2006-05-24,5,49.2,2006-05-24T21:05:00Z
69,608,D,2006-05-24,10,41.4,2006-05-24T21:05:00Z
69,608,D,2006-05-24,15,32.4,2006-05-24T21:00:00Z
69,608,D,2006-05-24,30,23.4,2006-05-24T20:45:00Z
69,608,D,2006-05-24,60,14,2006-05-24T20:35:00Z
69,608,D,2006-05-24,120,7.1,2006-05-24T20:00:00Z
69,608,D,2006-05-24,180,4.733,2006-05-24T19:00:00Z
69,608,D,2006-05-24,360,2.367,2006-05-24T16:00:00Z
69,608,D,2006-05-24,720,1.208,2006-05-24T16:00:00Z
69,608,D,2006-05-24,1440,0.625,2006-05-24T18:00:00Z
69,608,D,2006-05-25,5,21.6,2006-05-26T03:55:00Z
69,608,D,2006-05-25,10,16.8,2006-05-26T02:40:00Z
69,608,D,2006-05-25,15,12,2006-05-26T02:35:00Z
69,608,D,2006-05-25,30,7.2,2006-05-26T02:25:00Z
69,608,D,2006-05-25,60,3.8,2006-05-26T02:00:00Z
69,608,D,2006-05-25,120,4.85,2006-05-26T05:15:00Z
69,608,D,2006-05-25,180,3.9,2006-05-26T06:00:00Z
69,608,D,2006-05-25,360,3,2006-05-26T01:30:00Z
69,608,D,2006-05-25,720,1.717,2006-05-25T23:00:00Z
69,608,D,2006-05-25,1440,1.133,2006-05-26T02:00:00Z
69,608,D,2006-05-26,5,39.6,2006-05-26T17:45:00Z
69,608,D,2006-05-26,10,28.8,2006-05-26T17:40:00Z
69,608,D,2006-05-26,15,21.2,2006-05-26T17:40:00Z
69,608,D,2006-05-26,30,12.8,2006-05-26T06:45:00Z
69,608,D,2006-05-26,60,9.1,2006-05-26T06:15:00Z
69,608,D,2006-05-26,120,4.85,2006-05-26T05:15:00Z
69,608,D,2006-05-26,180,3.9,2006-05-26T06:00:00Z
69,608,D,2006-05-26,360,2.067,2006-05-26T05:00:00Z
69,608,D,2006-05-26,720,1.483,2006-05-26T06:00:00Z
69,608,D,2006-05-26,1440,0.825,2006-05-26T05:00:00Z
69,608,D,2006-05-27,5,6,2006-05-27T06:40:00Z
69,608,D,2006-05-27,10,4.8,2006-05-27T11:40:00Z
69,608,D,2006-05-27,15,4,2006-05-27T11:40:00Z
69,608,D,2006-05-27,30,3.6,2006-05-27T21:15:00Z
69,608,D,2006-05-27,60,2.8,2006-05-27T21:15:00Z
69,608,D,2006-05-27,120,2.05,2006-05-27T20:05:00Z
69,608,D,2006-05-27,180,1.7,2006-05-27T20:00:00Z
69,608,D,2006-05-27,360,0.883,2006-05-27T18:00:00Z
69,608,D,2006-05-27,720,0.675,2006-05-27T11:20:00Z
69,608,D,2006-05-27,1440,0.404,2006-05-27T10:00:00Z
69,608,D,2006-05-28,5,6,2006-05-28T08:15:00Z
69,608,D,2006-05-28,10,3,2006-05-28T08:10:00Z
69,608,D,2006-05-28,15,3.2,2006-05-28T08:05:00Z
69,608,D,2006-05-28,30,1.6,2006-05-28T08:00:00Z
69,608,D,2006-05-28,60,0.8,2006-05-28T08:00:00Z
69,608,D,2006-05-28,120,0.75,2006-05-28T08:00:00Z
69,608,D,2006-05-28,180,0.5,2006-05-28T07:00:00Z
69,608,D,2006-05-28,360,0.25,2006-05-28T05:00:00Z
69,608,D,2006-05-28,720,0.4,2006-05-29T06:00:00Z
69,608,D,2006-05-28,1440,0.2,2006-05-28T18:00:00Z
69,608,D,2006-05-29,5,39.6,2006-05-29T17:05:00Z
69,608,D,2006-05-29,10,22.8,2006-05-29T17:00:00Z
69,608,D,2006-05-29,15,17.2,2006-05-29T17:00:00Z
69,608,D,2006-05-29,60,4.3,2006-05-29T17:00:00Z
69,608,D,2006-05-29,120,2.15,2006-05-29T16:00:00Z
69,608,D,2006-05-29,180,1.433,2006-05-29T15:00:00Z
69,608,D,2006-05-29,360,0.8,2006-05-29T12:00:00Z
69,608,D,2006-05-29,720,0.4,2006-05-29T06:00:00Z
69,608,D,2006-05-29,1440,0.2,2006-05-29T05:00:00Z
69,608,D,2006-05-30,5,6,2006-05-30T21:15:00Z
69,608,D,2006-05-30,30,1,2006-05-30T21:00:00Z
69,608,D,2006-05-30,60,0.5,2006-05-30T21:00:00Z
69,608,D,2006-05-30,120,0.25,2006-05-30T20:00:00Z
69,608,D,2006-05-30,180,0.167,2006-05-30T19:00:00Z
69,608,D,2006-05-30,360,0.083,2006-05-30T16:00:00Z
69,608,D,2006-05-30,720,3.367,2006-05-31T15:00:00Z
69,608,D,2006-05-30,1440,1.683,2006-05-31T03:00:00Z
69,608,D,2006-05-31,5,82.8,2006-05-31T20:35:00Z
69,608,D,2006-05-31,10,74.4,2006-05-31T20:35:00Z
69,608,D,2006-05-31,15,50.8,2006-05-31T20:35:00Z
69,608,D,2006-05-31,30,27.4,2006-06-01T00:20:00Z
69,608,D,2006-05-31,60,16,2006-06-01T00:20:00Z
69,608,D,2006-05-31,120,10.55,2006-05-31T23:25:00Z
69,608,D,2006-05-31,180,7.967,2006-05-31T23:25:00Z
69,608,D,2006-05-31,360,6.1,2006-05-31T20:00:00Z
69,608,D,2006-05-31,720,3.367,2006-05-31T15:00:00Z
69,608,D,2006-05-31,1440,1.967,2006-05-31T17:00:00Z
69,608,D,2006-06-01,5,33.6,2006-06-01T16:05:00Z
69,608,D,2006-06-01,10,24.6,2006-06-01T16:00:00Z
69,608,D,2006-06-01,15,19.2,2006-06-01T15:55:00Z
69,608,D,2006-06-01,30,11.2,2006-06-01T15:45:00Z
69,608,D,2006-06-01,60,4.3,2006-06-01T16:00:00Z
69,608,D,2006-06-01,120,2.9,2006-06-01T15:00:00Z
69,608,D,2006-06-01,180,1.933,2006-06-01T14:00:00Z
69,608,D,2006-06-01,360,0.967,2006-06-01T11:00:00Z
69,608,D,2006-06-01,720,0.575,2006-06-01T05:00:00Z
69,608,D,2006-06-01,1440,0.288,2006-06-01T05:00:00Z
69,608,D,2006-06-03,720,0.233,2006-06-04T08:00:00Z
69,608,D,2006-06-03,1440,0.117,2006-06-03T20:00:00Z
69,608,D,2006-06-04,5,15.6,2006-06-04T19:30:00Z
69,608,D,2006-06-04,10,12,2006-06-04T19:30:00Z
69,608,D,2006-06-04,15,9.2,2006-06-04T19:30:00Z
69,608,D,2006-06-04,30,5.6,2006-06-04T19:20:00Z
69,608,D,2006-06-04,60,2.8,2006-06-04T19:00:00Z
69,608,D,2006-06-04,120,1.4,2006-06-04T18:00:00Z
69,608,D,2006-06-04,180,0.933,2006-06-04T17:00:00Z
69,608,D,2006-06-04,360,0.467,2006-06-04T14:00:00Z
69,608,D,2006-06-04,720,1.567,2006-06-05T15:00:00Z
69,608,D,2006-06-04,1440,0.783,2006-06-05T03:00:00Z
69,608,D,2006-06-05,5,55.2,2006-06-05T17:35:00Z
69,608,D,2006-06-05,10,41.4,2006-06-05T17:35:00Z
69,608,D,2006-06-05,15,35.6,2006-06-05T17:30:00Z
69,608,D,2006-06-05,30,24.4,2006-06-05T17:25:00Z
69,608,D,2006-06-05,60,12.4,2006-06-05T17:00:00Z
69,608,D,2006-06-05,120,6.2,2006-06-05T16:00:00Z
69,608,D,2006-06-05,180,4.133,2006-06-05T15:00:00Z
69,608,D,2006-06-05,360,2.167,2006-06-05T17:00:00Z
69,608,D,2006-06-05,720,1.567,2006-06-05T15:00:00Z
69,608,D,2006-06-05,1440,1.25,2006-06-05T17:00:00Z
69,608,D,2006-06-06,5,30,2006-06-06T16:45:00Z
69,608,D,2006-06-06,10,30.6,2006-06-06T16:45:00Z
69,608,D,2006-06-06,15,29.6,2006-06-06T16:40:00Z
69,608,D,2006-06-06,30,20.8,2006-06-06T16:30:00Z
69,608,D,2006-06-06,60,11.2,2006-06-06T16:00:00Z
69,608,D,2006-06-06,120,5.95,2006-06-06T16:00:00Z
69,608,D,2006-06-06,180,4.4,2006-06-06T16:10:00Z
69,608,D,2006-06-06,360,2.367,2006-06-06T15:00:00Z
69,608,D,2006-06-06,720,1.483,2006-06-06T13:00:00Z
69,608,D,2006-06-06,1440,0.762,2006-06-06T09:00:00Z
69,608,D,2006-06-07,5,3.6,2006-06-07T05:40:00Z
69,608,D,2006-06-07,10,1.8,2006-06-07T08:50:00Z
69,608,D,2006-06-07,15,1.2,2006-06-07T08:50:00Z
69,608,D,2006-06-07,30,0.6,2006-06-07T05:40:00Z
69,608,D,2006-06-07,60,0.3,2006-06-07T05:00:00Z
69,608,D,2006-06-07,120,0.15,2006-06-07T05:00:00Z
69,608,D,2006-06-07,180,0.1,2006-06-07T05:00:00Z
69,608,D,2006-06-07,360,0.083,2006-06-07T05:00:00Z
69,608,D,2006-06-07,720,0.042,2006-06-07T05:00:00Z
69,608,D,2006-06-07,1440,0.021,2006-06-07T05:00:00Z
69,608,D,2006-06-09,720,2.583,2006-06-10T14:00:00Z
69,608,D,2006-06-09,1440,1.3,2006-06-10T05:00:00Z
69,608,D,2006-06-10,5,69.6,2006-06-10T17:55:00Z
69,608,D,2006-06-10,10,67.2,2006-06-10T17:50:00Z
69,608,D,2006-06-10,15,54,2006-06-10T17:50:00Z
69,608,D,2006-06-10,30,39.6,2006-06-10T17:40:00Z
69,608,D,2006-06-10,60,24.1,2006-06-10T17:40:00Z
69,608,D,2006-06-10,120,12.85,2006-06-10T17:40:00Z
69,608,D,2006-06-10,180,8.967,2006-06-10T17:40:00Z
69,608,D,2006-06-10,360,4.7,2006-06-10T16:00:00Z
69,608,D,2006-06-10,720,2.6,2006-06-10T17:00:00Z
69,608,D,2006-06-10,1440,1.3,2006-06-10T05:00:00Z
69,608,D,2006-06-11,5,36,2006-06-11T23:40:00Z
69,608,D,2006-06-11,10,33.6,2006-06-11T23:35:00Z
69,608,D,2006-06-11,15,28.4,2006-06-11T23:35:00Z
69,608,D,2006-06-11,30,19.4,2006-06-11T23:25:00Z
69,608,D,2006-06-11,60,10.9,2006-06-11T23:25:00Z
69,608,D,2006-06-11,120,5.6,2006-06-11T22:20:00Z
69,608,D,2006-06-11,180,3.9,2006-06-11T22:00:00Z
69,608,D,2006-06-11,360,1.95,2006-06-11T19:00:00Z
69,608,D,2006-06-11,720,0.992,2006-06-11T20:00:00Z
69,608,D,2006-06-11,1440,0.496,2006-06-11T08:00:00Z
69,608,D,2006-06-12,5,3.6,2006-06-12T07:15:00Z
69,608,D,2006-06-12,30,0.6,2006-06-12T07:00:00Z
69,608,D,2006-06-12,60,0.3,2006-06-12T07:00:00Z
69,608,D,2006-06-12,120,0.15,2006-06-12T06:00:00Z
69,608,D,2006-06-12,180,0.1,2006-06-12T05:00:00Z
69,608,D,2006-06-12,360,0.05,2006-06-12T05:00:00Z
69,608,D,2006-06-12,720,1.292,2006-06-13T12:00:00Z
69,608,D,2006-06-12,1440,0.646,2006-06-13T00:00:00Z
69,608,D,2006-06-13,5,61.2,2006-06-13T23:10:00Z
69,608,D,2006-06-13,10,59.4,2006-06-13T23:10:00Z
69,608,D,2006-06-13,15,52,2006-06-13T23:10:00Z
69,608,D,2006-06-13,30,30,2006-06-13T23:00:00Z
69,608,D,2006-06-13,60,15.2,2006-06-13T23:00:00Z
69,608,D,2006-06-13,120,7.75,2006-06-13T21:55:00Z
69,608,D,2006-06-13,180,5.167,2006-06-13T21:00:00Z
69,608,D,2006-06-13,360,2.583,2006-06-13T18:00:00Z
69,608,D,2006-06-13,720,2.075,2006-06-13T22:00:00Z
69,608,D,2006-06-13,1440,1.808,2006-06-13T23:00:00Z
69,608,D,2006-06-14,5,30,2006-06-14T08:15:00Z
69,608,D,2006-06-14,10,22.8,2006-06-14T08:10:00Z
69,608,D,2006-06-14,15,21.2,2006-06-14T18:55:00Z
69,608,D,2006-06-14,30,19.8,2006-06-14T18:55:00Z
69,608,D,2006-06-14,60,12.2,2006-06-14T18:50:00Z
69,608,D,2006-06-14,120,7,2006-06-14T18:50:00Z
69,608,D,2006-06-14,180,5.5,2006-06-14T18:50:00Z
69,608,D,2006-06-14,360,3.05,2006-06-14T17:00:00Z
69,608,D,2006-06-14,720,1.842,2006-06-14T08:00:00Z
69,608,D,2006-06-14,1440,1.183,2006-06-14T05:00:00Z
69,608,D,2006-06-15,5,9.6,2006-06-15T20:40:00Z
69,608,D,2006-06-15,10,7.8,2006-06-15T20:35:00Z
